-2.20586,1.63347,0,0.750947,0,0,0,-1.50731,1.71189,0,0.7844,0,0,0
-2.22297,1.62909,0,0.758527,0,0,0,-1.51804,1.69585,0,0.887419,0,0,0
-2.19818,1.62847,0,0.721174,0,0,0,-1.47855,1.7266,0,0.85594,0,0,0
-2.2017,1.61337,0,0.716614,0,0,0,-1.46696,1.75141,0,0.908617,0,0,0
-2.22396,1.57857,0,0.738055,0,0,0,-1.46744,1.78099,0,0.845775,0,0,0
-2.28379,1.5539,0,0.769721,0,0,0,-1.50944,1.72883,0,0.924115,0,0,0
-2.29363,1.6075,0,0.733398,0,0,0,-1.51698,1.75119,0,0.911071,0,0,0
-2.33659,1.49796,0,0.822309,0,0,0,-1.4812,1.79888,0,0.835006,0,0,0
-2.36997,1.51265,0,0.810946,0,0,0,-1.50073,1.74718,0,0.924167,0,0,0
-2.39519,1.50078,0,0.816955,0,0,0,-1.50838,1.71954,0,0.96382,0,0,0
-2.41725,1.49163,0,0.82627,0,0,0,-1.51343,1.74759,0,0.917894,0,0,0
-2.42717,1.47863,0,0.831416,0,0,0,-1.51625,1.70009,0,0.983923,0,0,0
-2.43857,1.47251,0,0.837879,0,0,0,-1.51046,1.70364,0,0.972106,0,0,0
-2.44359,1.45387,0,0.841837,0,0,0,-1.50847,1.71846,0,0.945973,0,0,0
-2.45228,1.44422,0,0.845934,0,0,0,-1.50857,1.70432,0,0.966213,0,0,0
-2.42855,1.42591,0,0.840942,0,0,0,-1.48917,1.67823,0,1.01391,0,0,0
-2.42396,1.43829,0,0.83572,0,0,0,-1.4859,1.6704,0,1.03183,0,0,0
-2.46934,1.43733,0,0.850749,0,0,0,-1.50111,1.66182,0,1.01815,0,0,0
-2.47246,1.42175,0,0.832134,0,0,0,-1.5189,1.67,0,1.00652,0,0,0
-2.44939,1.43711,0,0.831709,0,0,0,-1.51113,1.68107,0,1.02219,0,0,0
-2.45711,1.46067,0,0.817201,0,0,0,-1.50684,1.69321,0,0.995147,0,0,0
-2.4601,1.47523,0,0.802691,0,0,0,-1.50589,1.69837,0,0.979784,0,0,0
-2.44931,1.45638,0,0.800653,0,0,0,-1.50001,1.70179,0,0.972768,0,0,0
-2.45314,1.40263,0,0.808518,0,0,0,-1.50984,1.66287,0,1.03846,0,0,0
-2.46694,1.38368,0,0.804379,0,0,0,-1.53735,1.64304,0,1.06903,0,0,0
-2.47168,1.38277,0,0.796968,0,0,0,-1.55359,1.62886,0,1.09396,0,0,0
-2.45734,1.37415,0,0.792141,0,0,0,-1.54091,1.62009,0,1.10734,0,0,0
-2.46823,1.37698,0,0.788314,0,0,0,-1.55535,1.61448,0,1.11197,0,0,0
-2.47358,1.37705,0,0.786205,0,0,0,-1.55729,1.61064,0,1.11721,0,0,0
-2.45799,1.36573,0,0.790703,0,0,0,-1.53472,1.61846,0,1.10495,0,0,0
-2.46741,1.36956,0,0.788921,0,0,0,-1.54497,1.61276,0,1.10861,0,0,0
-2.46966,1.3698,0,0.788892,0,0,0,-1.5462,1.61585,0,1.09821,0,0,0
-2.4462,1.38141,0,0.781236,0,0,0,-1.54345,1.62231,0,1.10785,0,0,0
-2.4375,1.38806,0,0.786147,0,0,0,-1.54171,1.6276,0,1.10724,0,0,0
-2.44908,1.38669,0,0.782264,0,0,0,-1.54517,1.62387,0,1.0925,0,0,0
-2.45409,1.38407,0,0.781533,0,0,0,-1.54131,1.62106,0,1.08242,0,0,0
-2.43631,1.38681,0,0.78587,0,0,0,-1.54036,1.62308,0,1.0843,0,0,0
-2.42797,1.3897,0,0.784739,0,0,0,-1.54019,1.62821,0,1.08455,0,0,0
-2.4383,1.3853,0,0.787805,0,0,0,-1.53344,1.63157,0,1.04718,0,0,0
-2.44003,1.3805,0,0.782546,0,0,0,-1.52344,1.63111,0,1.02314,0,0,0
-2.43988,1.37627,0,0.782859,0,0,0,-1.51597,1.62818,0,1.00449,0,0,0
-2.43625,1.38045,0,0.787466,0,0,0,-1.51642,1.63167,0,0.996073,0,0,0
-2.43492,1.38449,0,0.788189,0,0,0,-1.51653,1.63284,0,0.991453,0,0,0
-2.4323,1.38691,0,0.788128,0,0,0,-1.51694,1.63308,0,0.986652,0,0,0
-2.43214,1.39083,0,0.7925,0,0,0,-1.51486,1.63252,0,0.984075,0,0,0
-2.4307,1.39319,0,0.794662,0,0,0,-1.51256,1.62707,0,0.988202,0,0,0
-2.42634,1.39439,0,0.79516,0,0,0,-1.51023,1.62257,0,0.986706,0,0,0
-2.42348,1.39545,0,0.795376,0,0,0,-1.50784,1.6116,0,0.995394,0,0,0
-2.41453,1.39154,0,0.792172,0,0,0,-1.5056,1.60594,0,0.993692,0,0,0
-2.40766,1.3887,0,0.791826,0,0,0,-1.50339,1.60063,0,0.99315,0,0,0
-2.40116,1.38479,0,0.792197,0,0,0,-1.50519,1.59291,0,1.00077,0,0,0
-2.39522,1.37898,0,0.794757,0,0,0,-1.50568,1.58678,0,1.00504,0,0,0
-2.39026,1.37636,0,0.794828,0,0,0,-1.48777,1.57478,0,0.970909,0,0,0
-2.3845,1.37215,0,0.797947,0,0,0,-1.48043,1.56582,0,0.962177,0,0,0
-2.3792,1.36798,0,0.800902,0,0,0,-1.4804,1.56066,0,0.962043,0,0,0
-2.37511,1.36543,0,0.802217,0,0,0,-1.47947,1.55734,0,0.960681,0,0,0
-2.36994,1.36218,0,0.804726,0,0,0,-1.4792,1.55527,0,0.959153,0,0,0
-2.36549,1.36014,0,0.806226,0,0,0,-1.47919,1.55405,0,0.958494,0,0,0
-2.36293,1.35736,0,0.809082,0,0,0,-1.47898,1.55054,0,0.960349,0,0,0
-2.36073,1.35589,0,0.810094,0,0,0,-1.4785,1.54974,0,0.95902,0,0,0
-2.3584,1.35311,0,0.81538,0,0,0,-1.4781,1.54943,0,0.957593,0,0,0
-2.35615,1.35213,0,0.815911,0,0,0,-1.47945,1.54905,0,0.957412,0,0,0
-2.3539,1.35076,0,0.816535,0,0,0,-1.47922,1.54892,0,0.956323,0,0,0
-2.35193,1.34958,0,0.81719,0,0,0,-1.47954,1.54641,0,0.959781,0,0,0
-2.35018,1.3484,0,0.816379,0,0,0,-1.47946,1.54561,0,0.960235,0,0,0
-2.34843,1.34786,0,0.817054,0,0,0,-1.48118,1.54352,0,0.964026,0,0,0
-2.34702,1.34738,0,0.817521,0,0,0,-1.48061,1.54305,0,0.963056,0,0,0
-2.34563,1.34694,0,0.817759,0,0,0,-1.481,1.54318,0,0.962933,0,0,0
-2.34466,1.34689,0,0.816245,0,0,0,-1.48151,1.54294,0,0.963261,0,0,0
-2.3434,1.34673,0,0.816206,0,0,0,-1.48169,1.54275,0,0.963362,0,0,0
-2.34257,1.34635,0,0.816577,0,0,0,-1.48181,1.54266,0,0.963515,0,0,0
-2.34186,1.34665,0,0.816863,0,0,0,-1.48221,1.54231,0,0.964192,0,0,0
-2.29555,1.30811,0,0.776712,0,0,0,-1.45312,1.46696,0,0.833021,0,0,0
-2.28419,1.30289,0,0.766811,0,0,0,-1.45132,1.45441,0,0.83799,0,0,0
-2.27828,1.29919,0,0.761806,0,0,0,-1.44993,1.44857,0,0.838643,0,0,0
-2.27359,1.29662,0,0.760253,0,0,0,-1.44836,1.44425,0,0.841686,0,0,0
-2.27069,1.29456,0,0.757006,0,0,0,-1.44734,1.44117,0,0.842388,0,0,0
-2.26822,1.29291,0,0.754662,0,0,0,-1.44668,1.43951,0,0.842944,0,0,0
-2.26601,1.29174,0,0.752348,0,0,0,-1.4463,1.43763,0,0.843282,0,0,0
-2.26461,1.29071,0,0.750988,0,0,0,-1.44537,1.43679,0,0.843157,0,0,0
-2.26337,1.28991,0,0.749965,0,0,0,-1.44424,1.43549,0,0.842603,0,0,0
-2.26233,1.28926,0,0.748101,0,0,0,-1.44328,1.43503,0,0.842717,0,0,0
-2.26156,1.28869,0,0.74649,0,0,0,-1.44273,1.43487,0,0.841765,0,0,0
-2.26081,1.28814,0,0.745101,0,0,0,-1.44208,1.43527,0,0.840765,0,0,0
-2.26004,1.28791,0,0.743722,0,0,0,-1.44141,1.43533,0,0.840319,0,0,0
-2.25935,1.28753,0,0.742794,0,0,0,-1.44108,1.43464,0,0.839382,0,0,0
-2.25882,1.28703,0,0.741894,0,0,0,-1.44038,1.43447,0,0.838468,0,0,0
-2.25845,1.28675,0,0.741193,0,0,0,-1.44006,1.43463,0,0.837962,0,0,0
-2.25791,1.28633,0,0.739876,0,0,0,-1.43976,1.43388,0,0.838709,0,0,0
-2.25769,1.28627,0,0.738683,0,0,0,-1.4393,1.43412,0,0.838375,0,0,0
-2.25751,1.28602,0,0.738154,0,0,0,-1.43897,1.43438,0,0.837505,0,0,0
-2.25681,1.28554,0,0.736336,0,0,0,-1.43837,1.43348,0,0.835893,0,0,0
-2.25658,1.28527,0,0.735584,0,0,0,-1.43826,1.43361,0,0.835424,0,0,0
-2.25649,1.28508,0,0.734875,0,0,0,-1.43805,1.43384,0,0.835279,0,0,0
-2.25669,1.28477,0,0.734526,0,0,0,-1.43779,1.43373,0,0.834723,0,0,0
-2.25705,1.28461,0,0.734344,0,0,0,-1.43701,1.43449,0,0.833348,0,0,0
-2.25694,1.28449,0,0.73348,,,,-1.43661,1.43549,,0.833916,,,
